,DateTime,Adversity,Affluent,Comfortable,Overall
5189,2013-08-05 05:00:00,0.188670745979,0.229575375715,0.213911218032,0.211809250765
5190,2013-08-05 06:00:00,0.224845481049,0.263244304411,0.263708190158,0.250783980176
5191,2013-08-05 07:00:00,0.268439649971,0.327964614639,0.303584308465,0.301677117167
5192,2013-08-05 08:00:00,0.295636734694,0.357043161688,0.342424242217,0.332843755804
5193,2013-08-05 09:00:00,0.281163657426,0.347684440087,0.334610881611,0.322225917393
5194,2013-08-05 10:00:00,0.29210483413,0.350150339233,0.341002065909,0.32855840172
5195,2013-08-05 11:00:00,0.298909143622,0.3595814742,0.326718513696,0.330543960206
5196,2013-08-05 12:00:00,0.317271403203,0.370126514493,0.342231245767,0.34503879205
5197,2013-08-05 13:00:00,0.306510477241,0.357825981386,0.339132140262,0.335792701433
5198,2013-08-05 14:00:00,0.290644353958,0.333221037228,0.327955264831,0.31778391282
5199,2013-08-05 15:00:00,0.30099417922,0.330742607464,0.327783207295,0.320156476748
5200,2013-08-05 16:00:00,0.321473224622,0.367823557732,0.373134205162,0.35408387459
5201,2013-08-05 17:00:00,0.410557625204,0.434627726708,0.44282518947,0.429002674933
5202,2013-08-05 18:00:00,0.428867869266,0.497609306738,0.478460426703,0.469729843179
5203,2013-08-05 19:00:00,0.417143771711,0.539872031411,0.510209910255,0.491353458197
5204,2013-08-05 20:00:00,0.419529103609,0.518397963743,0.488870612457,0.477748375832
5205,2013-08-05 21:00:00,0.425661816123,0.527897721958,0.493508602891,0.484793274837
5206,2013-08-05 22:00:00,0.368778230559,0.476210373243,0.450367515416,0.433772831486
5207,2013-08-05 23:00:00,0.293090221129,0.368548230683,0.350541637784,0.338781237963
5208,2013-08-06 00:00:00,0.247198598014,0.29481222688,0.272848756975,0.273108025187
5209,2013-08-06 01:00:00,0.216967346706,0.252219098401,0.228692625775,0.234128896462
5210,2013-08-06 02:00:00,0.191997667522,0.228652932477,0.210489317781,0.211590552611
5211,2013-08-06 03:00:00,0.183350437318,0.221283082889,0.201783597588,0.203431057583
5212,2013-08-06 04:00:00,0.177268804723,0.211354338391,0.196153687112,0.195956970778
5213,2013-08-06 05:00:00,0.190783090496,0.226296170723,0.208676085527,0.209759227482
5214,2013-08-06 06:00:00,0.221980175044,0.268567619826,0.261570640937,0.251346337713
5215,2013-08-06 07:00:00,0.263667638425,0.330322830926,0.307511724138,0.302130451434
5216,2013-08-06 08:00:00,0.288500874636,0.3625123603,0.330243448414,0.329283664786
5217,2013-08-06 09:00:00,0.293374927114,0.350546776394,0.330735862069,0.326297436821
5218,2013-08-06 10:00:00,0.281133527755,0.346365487203,0.316328738732,0.31663587686
5219,2013-08-06 11:00:00,0.280881632595,0.341305528565,0.312618883322,0.313522188122
5220,2013-08-06 12:00:00,0.29233819242,0.348286130116,0.328443142798,0.324425593057
5221,2013-08-06 13:00:00,0.279647230204,0.335990785985,0.309931771054,0.310275248718
5222,2013-08-06 14:00:00,0.276215743499,0.317410281184,0.305600964714,0.300619165972
5223,2013-08-06 15:00:00,0.284292711487,0.313174587973,0.322052377395,0.306164116335
5224,2013-08-06 16:00:00,0.308218658717,0.333045586906,0.351646450793,0.330063886764
5225,2013-08-06 17:00:00,0.366711953469,0.388831232008,0.42251826306,0.390924827907
5226,2013-08-06 18:00:00,0.394019241749,0.450459525206,0.458564438111,0.434197360834
5227,2013-08-06 19:00:00,0.400208163323,0.478044595056,0.453311509166,0.445652705967
5228,2013-08-06 20:00:00,0.411959183557,0.499786233446,0.467671950379,0.462069420424
5229,2013-08-06 21:00:00,0.410205831079,0.528560348861,0.490186078704,0.479094090687
5230,2013-08-06 22:00:00,0.367420991312,0.476029083956,0.450254996692,0.433255880761
5231,2013-08-06 23:00:00,0.294074052362,0.370782840717,0.357802069103,0.342018936572
5232,2013-08-07 00:00:00,0.256991836618,0.295127968784,0.274637491316,0.276934212909
5233,2013-08-07 01:00:00,0.217250000058,0.250988372189,0.228352656936,0.233643909007
5234,2013-08-07 02:00:00,0.189555944056,0.225647286677,0.205881297447,0.208325874871
5235,2013-08-07 03:00:00,0.179984265734,0.216291666667,0.202267080814,0.200490342341
5236,2013-08-07 04:00:00,0.175593240093,0.209150678198,0.194223602484,0.194001721132
5237,2013-08-07 05:00:00,0.188615967424,0.223151236161,0.208400966253,0.207727429304
5238,2013-08-07 06:00:00,0.221809440559,0.273214631831,0.263874395721,0.253756741155
5239,2013-08-07 07:00:00,0.265227855128,0.339240794477,0.314622498344,0.308130043852
5240,2013-08-07 08:00:00,0.280148018881,0.36755232563,0.338922705176,0.330935360547
5241,2013-08-07 09:00:00,0.279122960431,0.357778100872,0.334218231975,0.325435539441
5242,2013-08-07 10:00:00,0.295926573427,0.352355619865,0.319802486326,0.324817520964
5243,2013-08-07 11:00:00,0.291185314744,0.345906976696,0.309784678951,0.317939185275
5244,2013-08-07 12:00:00,0.283230769114,0.359784399419,0.33123119372,0.326749474068
5245,2013-08-07 13:00:00,0.281912004604,0.33168895344,0.316420289786,0.311122585523
5246,2013-08-07 14:00:00,0.277733100175,0.31336724811,0.304688750656,0.299268311283
5247,2013-08-07 15:00:00,0.282785547727,0.319831395203,0.312267770808,0.305578121916
5248,2013-08-07 16:00:00,0.309772727156,0.336862887742,0.345037267081,0.330237904016
5249,2013-08-07 17:00:00,0.347532634149,0.364557170833,0.389760524568,0.365954293536
5250,2013-08-07 18:00:00,0.38314160845,0.420477713275,0.430449965562,0.410988525607
5251,2013-08-07 19:00:00,0.378915500991,0.454441860368,0.422992408558,0.420941480111
5252,2013-08-07 20:00:00,0.402723776398,0.483310077229,0.455503796204,0.449158730235
5253,2013-08-07 21:00:00,0.415695804196,0.516806201502,0.480549344099,0.473577739434
5254,2013-08-07 22:00:00,0.367641025641,0.469575097287,0.434345065839,0.426360872289
5255,2013-08-07 23:00:00,0.304857226049,0.359998546463,0.342975845273,0.337185695085
5256,2013-08-08 00:00:00,0.255255827156,0.287656159068,0.278076604486,0.274363688406
5257,2013-08-08 01:00:00,0.222309842807,0.246523046967,0.231016540317,0.234269458768
5258,2013-08-08 02:00:00,0.18827198608,0.221523532363,0.201385251551,0.205016829279
5259,2013-08-08 03:00:00,0.172043098428,0.211050946094,0.195543762784,0.193939185255
5260,2013-08-08 04:00:00,0.17132498544,0.206406598787,0.193623707926,0.191340026831
5261,2013-08-08 05:00:00,0.18803843908,0.221060164969,0.210406616058,0.207260852898
5262,2013-08-08 06:00:00,0.229656377402,0.280893740709,0.258820124397,0.257944157602
5263,2013-08-08 07:00:00,0.269075713337,0.342163027705,0.327044107512,0.313968636431
5264,2013-08-08 08:00:00,0.29523587647,0.369996603688,0.342574086699,0.337838592446
5265,2013-08-08 09:00:00,0.29413986014,0.361519165211,0.33954927643,0.333305470467
5266,2013-08-08 10:00:00,0.281320512821,0.343131974915,0.328352860028,0.318741583818
5267,2013-08-08 11:00:00,0.288868375131,0.337172246482,0.32261199173,0.317270797495
5268,2013-08-08 12:00:00,0.298386721083,0.334510917128,0.338059269469,0.323633773245
5269,2013-08-08 13:00:00,0.289769230653,0.335249393547,0.322766367884,0.316856732919
5270,2013-08-08 14:00:00,0.280287296096,0.321451237263,0.318975878567,0.307252869147
5271,2013-08-08 15:00:00,0.279203261444,0.315203784717,0.320391454239,0.304822145783
5272,2013-08-08 16:00:00,0.294988934188,0.335243085978,0.35578773246,0.327726142666
5273,2013-08-08 17:00:00,0.341360512405,0.375199902814,0.387647139972,0.367542359839
5274,2013-08-08 18:00:00,0.377380896855,0.435091218098,0.443658856099,0.418518837368
5275,2013-08-08 19:00:00,0.381993011124,0.466196021397,0.451607856995,0.434498948307
5276,2013-08-08 20:00:00,0.387926033896,0.503600679281,0.475687112405,0.457871868483
5277,2013-08-08 21:00:00,0.394503785847,0.513951479816,0.496811853894,0.469973417518
5278,2013-08-08 22:00:00,0.362568433372,0.454833575982,0.440822880909,0.420649455039
5279,2013-08-08 23:00:00,0.291519510716,0.35707860296,0.344613370021,0.332092560815
5280,2013-08-09 00:00:00,0.247928945661,0.290215429355,0.267032391454,0.269897112182
5281,2013-08-09 01:00:00,0.215430239463,0.249897423383,0.228362068897,0.232604597701
5282,2013-08-09 02:00:00,0.185242848862,0.229290228585,0.207565517241,0.208800957912
5283,2013-08-09 03:00:00,0.174513134851,0.218017501118,0.197503448276,0.198042720268
5284,2013-08-09 04:00:00,0.171283712843,0.210543509966,0.19995862069,0.19471973182
5285,2013-08-09 05:00:00,0.18404962049,0.226745260185,0.207002068897,0.20725
5286,2013-08-09 06:00:00,0.224368359545,0.274960136169,0.262691034621,0.254949808468
5287,2013-08-09 07:00:00,0.267040863923,0.346789013321,0.325098688751,0.314591684288
5288,2013-08-09 08:00:00,0.285944541798,0.367938745746,0.344628275862,0.334556321858
5289,2013-08-09 09:00:00,0.291000583829,0.37004136219,0.350317241586,0.338612303507
5290,2013-08-09 10:00:00,0.289303738376,0.369471789981,0.335217930896,0.333650440801
5291,2013-08-09 11:00:00,0.299578855315,0.355431906713,0.325696551862,0.328843810023
5292,2013-08-09 12:00:00,0.307188668166,0.364520427966,0.341716551518,0.339373323016
5293,2013-08-09 13:00:00,0.298563668166,0.357429405988,0.337431034689,0.332549079774
5294,2013-08-09 14:00:00,0.287841121437,0.337889051143,0.326993793104,0.318437224458
5295,2013-08-09 15:00:00,0.289948598131,0.331867217802,0.323088965586,0.315674587946
5296,2013-08-09 16:00:00,0.309668224358,0.345658560506,0.351371034621,0.335437715734
5297,2013-08-09 17:00:00,0.366096962383,0.389700534516,0.396743448414,0.383914542882
5298,2013-08-09 18:00:00,0.382220794217,0.430438016432,0.440522758414,0.4174230694
5299,2013-08-09 19:00:00,0.379530958002,0.4601186193,0.45151034469,0.43129162671
5300,2013-08-09 20:00:00,0.380744892061,0.457549829995,0.442618620621,0.428197892778
5301,2013-08-09 21:00:00,0.396995329714,0.478125425814,0.452179999862,0.444294636111
5302,2013-08-09 22:00:00,0.368144191594,0.433425863004,0.421755172414,0.408761111188
5303,2013-08-09 23:00:00,0.292326328138,0.352829363199,0.347538620689,0.331504980881
5304,2013-08-10 00:00:00,0.260166374781,0.297818181964,0.28416551731,0.281669923448
5305,2013-08-10 01:00:00,0.224086728871,0.258881495775,0.23189248787,0.239956771213
5306,2013-08-10 02:00:00,0.192427822992,0.227288489461,0.209085458305,0.21078060438
5307,2013-08-10 03:00:00,0.178700232771,0.215801359738,0.200879393591,0.199467865283
5308,2013-08-10 04:00:00,0.175609784508,0.210949975765,0.197336319848,0.195562081538
5309,2013-08-10 05:00:00,0.183417006523,0.218792617872,0.199798759407,0.201899560034
5310,2013-08-10 06:00:00,0.199986604659,0.245868382613,0.238479669263,0.228745743275
5311,2013-08-10 07:00:00,0.244015142516,0.288989800826,0.278792556857,0.271385498297
5312,2013-08-10 08:00:00,0.288792661619,0.334284118116,0.325016540386,0.316768126899
5313,2013-08-10 09:00:00,0.304115250233,0.36071296746,0.360069607236,0.341935539403
5314,2013-08-10 10:00:00,0.314708964028,0.373751335454,0.364265334045,0.351716335042
5315,2013-08-10 11:00:00,0.318647264319,0.369288975571,0.355884217643,0.34892693202
5316,2013-08-10 12:00:00,0.323452852328,0.370800388587,0.378676085596,0.357427123298
5317,2013-08-10 13:00:00,0.318579743947,0.36437639626,0.359198483942,0.347889824063
5318,2013-08-10 14:00:00,0.323621652911,0.352060223264,0.356261199035,0.343880833818
5319,2013-08-10 15:00:00,0.313275320256,0.350815929966,0.347171605858,0.337468056637
5320,2013-08-10 16:00:00,0.329506402852,0.354063137446,0.366107512198,0.349336266316
5321,2013-08-10 17:00:00,0.348268917637,0.390278776445,0.388177119021,0.37589039803
5322,2013-08-10 18:00:00,0.362311990629,0.41851238475,0.41771536878,0.399822876856
5323,2013-08-10 19:00:00,0.373368451804,0.437465759786,0.422536871192,0.412258989996
5324,2013-08-10 20:00:00,0.369714202736,0.454647401603,0.426068228877,0.418805088045
5325,2013-08-10 21:00:00,0.38737427241,0.469373482565,0.447618883322,0.436389441527
5326,2013-08-10 22:00:00,0.35507799773,0.436763963332,0.408430048242,0.402056809602
5327,2013-08-10 23:00:00,0.298803259488,0.362809616513,0.337458993935,0.334740244912
5328,2013-08-11 00:00:00,0.266050640279,0.305412335988,0.282720192901,0.286179418458
5329,2013-08-11 01:00:00,0.227742557034,0.263904946653,0.242506896621,0.246111004842
5330,2013-08-11 02:00:00,0.19173364486,0.230361299612,0.210652413862,0.212231814682
5331,2013-08-11 03:00:00,0.174095794334,0.217882153492,0.200699310276,0.198763208327
5332,2013-08-11 04:00:00,0.171323409282,0.21361202711,0.196611724,0.195030047809
5333,2013-08-11 05:00:00,0.175741389375,0.219379728613,0.195516551793,0.198450717799
5334,2013-08-11 06:00:00,0.188319322884,0.238571289816,0.225211724138,0.218388899464
5335,2013-08-11 07:00:00,0.226042615353,0.27387196872,0.264455862069,0.255578181742
5336,2013-08-11 08:00:00,0.280834209107,0.335015518817,0.327173792896,0.315076172191
5337,2013-08-11 09:00:00,0.328604203211,0.363094083414,0.361404137793,0.35131770333
5338,2013-08-11 10:00:00,0.342949795856,0.388282735402,0.383243448069,0.372022009646
5339,2013-08-11 11:00:00,0.358166374664,0.398954898011,0.385184137586,0.381760956746
5340,2013-08-11 12:00:00,0.379843549445,0.397446653638,0.424635861793,0.399220861168
5341,2013-08-11 13:00:00,0.370537652948,0.390597478371,0.412379999931,0.390065837282
5342,2013-08-11 14:00:00,0.357638645651,0.357156159069,0.386918620828,0.365573779943
5343,2013-08-11 15:00:00,0.352942790485,0.362375848739,0.376137242138,0.363102201206
5344,2013-08-11 16:00:00,0.356186806771,0.372804073763,0.38540965531,0.370854354124
5345,2013-08-11 17:00:00,0.36427962627,0.415097478225,0.411868275793,0.397540861206
5346,2013-08-11 18:00:00,0.373095738879,0.456582444083,0.427101379103,0.421030239253
5347,2013-08-11 19:00:00,0.376429911789,0.485587664109,0.435577030882,0.435986517739
5348,2013-08-11 20:00:00,0.39139638056,0.497686227255,0.458633793517,0.452001914086
5349,2013-08-11 21:00:00,0.395235259837,0.519763336421,0.486837241311,0.469799808555
5350,2013-08-11 22:00:00,0.364856976065,0.464789907715,0.429855862207,0.422324464012
5351,2013-08-11 23:00:00,0.288290718038,0.350681377401,0.333887586414,0.325566315885
5352,2013-08-12 00:00:00,0.250486864974,0.29198447346,0.268119310483,0.271752871306
5353,2013-08-12 01:00:00,0.216317969662,0.256311013877,0.230298209297,0.235970728812
5354,2013-08-12 02:00:00,0.184316219487,0.228510917031,0.204907713498,0.207462215458
5355,2013-08-12 03:00:00,0.170625437573,0.214844735517,0.194384297521,0.194660990989
5356,2013-08-12 04:00:00,0.169019836698,0.207591460505,0.190554407714,0.190210637115
5357,2013-08-12 05:00:00,0.180168027946,0.22349344983,0.208758264463,0.205193227473
5358,2013-08-12 06:00:00,0.222767211085,0.264762736536,0.258606060744,0.249281614693
5359,2013-08-12 07:00:00,0.262124270712,0.33582532756,0.30808333354,0.303951406237
5360,2013-08-12 08:00:00,0.29206067678,0.363751576904,0.33609228657,0.332559785747
5361,2013-08-12 09:00:00,0.284000583314,0.358355167443,0.339460055028,0.328724507328
5362,2013-08-12 10:00:00,0.286670169352,0.352338670791,0.333058539876,0.325456754784
5363,2013-08-12 11:00:00,0.285786464528,0.357532265744,0.330019972728,0.326363305969
5364,2013-08-12 12:00:00,0.296869895099,0.356147016011,0.331180440565,0.329773866443
5365,2013-08-12 13:00:00,0.292565344224,0.351298884037,0.326273416047,0.325087621982
5366,2013-08-12 14:00:00,0.28636872818,0.327315866085,0.326204545661,0.313580065124
5367,2013-08-12 15:00:00,0.292026254376,0.324919941824,0.339599862397,0.318211593706
5368,2013-08-12 16:00:00,0.31123337217,0.351576419019,0.358632231405,0.340307442031
5369,2013-08-12 17:00:00,0.360040256651,0.396429888452,0.407143250758,0.38747331167
5370,2013-08-12 18:00:00,0.398680863419,0.468168850267,0.453465885596,0.441296211309
5371,2013-08-12 19:00:00,0.387580513477,0.4936060164,0.46960743781,0.452172374134
5372,2013-08-12 20:00:00,0.408014585473,0.52873702096,0.489141873416,0.47815152093
5373,2013-08-12 21:00:00,0.40801108524,0.538515284134,0.481918044009,0.479999234858
5374,2013-08-12 22:00:00,0.359329054784,0.471587579039,0.44036225916,0.426102544595
5375,2013-08-12 23:00:00,0.287599766745,0.350853469384,0.333343663981,0.325247752191
5376,2013-08-13 00:00:00,0.243425320945,0.279804463756,0.262346657478,0.263025832358
5377,2013-08-13 01:00:00,0.20927638484,0.247714910151,0.214610192837,0.225902793724
5378,2013-08-13 02:00:00,0.177997084548,0.219550267072,0.198992424311,0.20020206659
5379,2013-08-13 03:00:00,0.166711370321,0.208368139874,0.192046831956,0.190163031018
5380,2013-08-13 04:00:00,0.168153935918,0.204423992326,0.190021349862,0.188519709204
5381,2013-08-13 05:00:00,0.180727113644,0.221200582758,0.206926997314,0.203952736299
5382,2013-08-13 06:00:00,0.221295043615,0.269394851773,0.256768595041,0.250101989973
5383,2013-08-13 07:00:00,0.258639650321,0.329254492569,0.314749999931,0.302051090777
5384,2013-08-13 08:00:00,0.285241982449,0.355457989461,0.326035123898,0.324240528148
5385,2013-08-13 09:00:00,0.282265306181,0.35564108781,0.327239669146,0.32367049359
5386,2013-08-13 10:00:00,0.277822740467,0.339805730889,0.320075120744,0.313981818182
5387,2013-08-13 11:00:00,0.28746414,0.343547618902,0.316126033058,0.317519043024
5388,2013-08-13 12:00:00,0.283670554169,0.353798348494,0.329207989463,0.323946794699
5389,2013-08-13 13:00:00,0.28760408175,0.329656948542,0.314477961432,0.311635789531
5390,2013-08-13 14:00:00,0.285704373236,0.338978619971,0.33444077135,0.32023138756
5391,2013-08-13 15:00:00,0.300181341166,0.35140641721,0.341077823554,0.331718797875
5392,2013-08-13 16:00:00,0.326671137084,0.373447304614,0.357942837466,0.353789131324
5393,2013-08-13 17:00:00,0.356286297376,0.404502185721,0.404380165014,0.388645426713
5394,2013-08-13 18:00:00,0.401586006006,0.466988344002,0.475494490152,0.447888825163
5395,2013-08-13 19:00:00,0.402472303207,0.49613453152,0.467396694146,0.457413126732
5396,2013-08-13 20:00:00,0.400229154694,0.51281544405,0.474818181543,0.465311136471
5397,2013-08-13 21:00:00,0.398534693936,0.546477162974,0.483860881612,0.480517320881
5398,2013-08-13 22:00:00,0.360584256734,0.477557066392,0.427001377204,0.42512399535
5399,2013-08-13 23:00:00,0.2863696793,0.361226809082,0.340919421487,0.331018943723
5400,2013-08-14 00:00:00,0.236401166414,0.27995092308,0.261567492975,0.260547942564
5401,2013-08-14 01:00:00,0.208503496503,0.246479611699,0.21677532736,0.225766405223
5402,2013-08-14 02:00:00,0.179100233159,0.217493203981,0.199175619903,0.199803940398
5403,2013-08-14 03:00:00,0.168870046504,0.207659708738,0.187944903512,0.189452180509
5404,2013-08-14 04:00:00,0.169596736597,0.202069902864,0.187384986295,0.187332631982
