,DateTime,Adversity,Affluent,Comfortable,Overall
6863,2012-10-12 23:00:00,0.324852305779,0.440786086087,0.383483032635,0.387445212032
6864,2012-10-13 00:00:00,0.253949795738,0.331921911974,0.294971841155,0.296469583592
6865,2012-10-13 01:00:00,0.251270601753,0.321792336944,0.256987012843,0.281400306985
6866,2012-10-13 02:00:00,0.206320280421,0.273304018724,0.217961760462,0.236597659133
6867,2012-10-13 03:00:00,0.185209818761,0.247145153759,0.206320346393,0.215956638565
6868,2012-10-13 04:00:00,0.175014611338,0.239331441796,0.206960317533,0.209609171047
6869,2012-10-13 05:00:00,0.187091174635,0.254102127565,0.215278499206,0.221779547103
6870,2012-10-13 06:00:00,0.219166569258,0.308248226998,0.264968975324,0.267495395223
6871,2012-10-13 07:00:00,0.290192285097,0.406867139905,0.356434343362,0.355153683922
6872,2012-10-13 08:00:00,0.349668030392,0.480166430496,0.424560606277,0.422539332463
6873,2012-10-13 09:00:00,0.384501461426,0.50203451513,0.447567099927,0.448966423733
6874,2012-10-13 10:00:00,0.393914669842,0.504710165532,0.45284632013,0.454546239428
6875,2012-10-13 11:00:00,0.406321449386,0.501490780237,0.455312409812,0.457968534171
6876,2012-10-13 12:00:00,0.40193337218,0.497439716407,0.458796536868,0.455810629336
6877,2012-10-13 13:00:00,0.382977206078,0.482491252766,0.436696969841,0.437644857905
6878,2012-10-13 14:00:00,0.378076563238,0.46044633565,0.433835497908,0.426329432022
6879,2012-10-13 15:00:00,0.379809468147,0.498027423594,0.436770562843,0.442929010169
6880,2012-10-13 16:00:00,0.415452951782,0.524145626619,0.48036002886,0.476820222716
6881,2012-10-13 17:00:00,0.455846873173,0.632321040189,0.539295094228,0.549650038488
6882,2012-10-13 18:00:00,0.52735827031,0.771218912624,0.645104617027,0.657627206427
6883,2012-10-13 19:00:00,0.517121566569,0.800618911962,0.663573593218,0.671108403569
6884,2012-10-13 20:00:00,0.491026884862,0.73373995305,0.609152957576,0.620931120472
6885,2012-10-13 21:00:00,0.452409117533,0.665559810354,0.571494949134,0.570572332789
6886,2012-10-13 22:00:00,0.412073056692,0.574165011726,0.497490620779,0.500563699194
6887,2012-10-13 23:00:00,0.3388842782,0.454647754563,0.402307359308,0.402726208922
6888,2012-10-14 00:00:00,0.266230274752,0.354476122837,0.317803752164,0.315754604835
6889,2012-10-14 01:00:00,0.262438667932,0.344758506806,0.279462094368,0.300375791406
6890,2012-10-14 02:00:00,0.211185163376,0.306076559404,0.23600072195,0.256295415173
6891,2012-10-14 03:00:00,0.1884094625,0.274743383554,0.214515523466,0.230389027316
6892,2012-10-14 04:00:00,0.180431074825,0.254567107703,0.209708303249,0.218301937464
6893,2012-10-14 05:00:00,0.187686915771,0.261060964036,0.218717689459,0.22571436785
6894,2012-10-14 06:00:00,0.216608060981,0.306162570793,0.255310469386,0.263241511663
6895,2012-10-14 07:00:00,0.269700350467,0.392825614083,0.336249097184,0.337358718396
6896,2012-10-14 08:00:00,0.349619158995,0.48200047311,0.422166786859,0.422628429139
6897,2012-10-14 09:00:00,0.419277031326,0.546719754348,0.495405054369,0.491246738507
6898,2012-10-14 10:00:00,0.44573699626,0.534626181333,0.503181226787,0.497089600806
6899,2012-10-14 11:00:00,0.457228520982,0.524054348157,0.486038988881,0.492014773542
6900,2012-10-14 12:00:00,0.465316005082,0.523077504395,0.49263971083,0.496021292826
6901,2012-10-14 13:00:00,0.461059579264,0.538033554206,0.48269169639,0.498051218089
6902,2012-10-14 14:00:00,0.435576518867,0.515577032372,0.486699639278,0.481631882064
6903,2012-10-14 15:00:00,0.438593457944,0.514657372164,0.498471479639,0.485376942029
6904,2012-10-14 16:00:00,0.45501226653,0.561668241682,0.516987725776,0.514770573547
6905,2012-10-14 17:00:00,0.500420561157,0.660814272117,0.606630324693,0.593743717667
6906,2012-10-14 18:00:00,0.577130256951,0.841845462051,0.722063537328,0.723086513869
6907,2012-10-14 19:00:00,0.575692173014,0.863723061768,0.71306281639,0.729103203453
6908,2012-10-14 20:00:00,0.531776284871,0.808427221361,0.6593501813,0.67796527934
6909,2012-10-14 21:00:00,0.481426401752,0.724931002316,0.590123465704,0.609145789507
6910,2012-10-14 22:00:00,0.411640187033,0.608721644518,0.505399999928,0.516547477441
6911,2012-10-14 23:00:00,0.314720210339,0.437756616399,0.377956678628,0.38146249766
6912,2012-10-15 00:00:00,0.243854556075,0.318976842959,0.285923465487,0.285524266143
6913,2012-10-15 01:00:00,0.242321261799,0.316844990406,0.253829726046,0.275624472612
6914,2012-10-15 02:00:00,0.204065966083,0.275417021371,0.219179783466,0.237029733397
6915,2012-10-15 03:00:00,0.179446001109,0.253127599196,0.20185992787,0.215302071327
6916,2012-10-15 04:00:00,0.180691185231,0.243864839366,0.206324187798,0.213137898063
6917,2012-10-15 05:00:00,0.210437244367,0.275855860161,0.241683032347,0.245285960779
6918,2012-10-15 06:00:00,0.285073554875,0.385206049338,0.343755234657,0.341298043709
6919,2012-10-15 07:00:00,0.380014010625,0.55101276035,0.451507581588,0.468401419563
6920,2012-10-15 08:00:00,0.376429071979,0.536155880539,0.433836823249,0.45651562792
6921,2012-10-15 09:00:00,0.349152858985,0.493825306799,0.423787310598,0.427699367676
6922,2012-10-15 10:00:00,0.335011662391,0.473085930217,0.398508290916,0.407906513544
6923,2012-10-15 11:00:00,0.332246503613,0.456563001321,0.392228386095,0.398622439192
6924,2012-10-15 12:00:00,0.33290919674,0.462355356442,0.391435158645,0.400953301531
6925,2012-10-15 13:00:00,0.345722189982,0.468278904767,0.393999279755,0.408261676819
6926,2012-10-15 14:00:00,0.335688553051,0.447481830581,0.389144604029,0.39519024826
6927,2012-10-15 15:00:00,0.347879139919,0.443034450448,0.404703091229,0.401535461709
6928,2012-10-15 16:00:00,0.395027309588,0.519759792307,0.469161754278,0.465268017568
6929,2012-10-15 17:00:00,0.473123184486,0.619245399198,0.550650610927,0.5529307974
6930,2012-10-15 18:00:00,0.576695525683,0.790684757716,0.702057512509,0.696714968687
6931,2012-10-15 19:00:00,0.564036025508,0.850372816328,0.702177570525,0.716760657293
6932,2012-10-15 20:00:00,0.519076699593,0.803579046767,0.657687994249,0.671183138998
6933,2012-10-15 21:00:00,0.478585124811,0.740437471071,0.6103335734,0.619691455094
6934,2012-10-15 22:00:00,0.401697269088,0.624435582917,0.509381739827,0.520560122424
6935,2012-10-15 23:00:00,0.310220930465,0.439096835144,0.381662832207,0.381415646519
6936,2012-10-16 00:00:00,0.244612434573,0.319630486315,0.278368534555,0.28397629979
6937,2012-10-16 01:00:00,0.247798255988,0.317714487825,0.253379755635,0.277600917355
6938,2012-10-16 02:00:00,0.206827325639,0.273467201746,0.213038792888,0.235475052628
6939,2012-10-16 03:00:00,0.192794186105,0.252824917555,0.202798132256,0.219773848308
6940,2012-10-16 04:00:00,0.197408389698,0.256135002258,0.213520295129,0.225626570756
6941,2012-10-16 05:00:00,0.205245348954,0.272731948844,0.237819095549,0.241250573376
6942,2012-10-16 06:00:00,0.281637209477,0.385095327938,0.322850682125,0.334511467967
6943,2012-10-16 07:00:00,0.375688371919,0.558286455026,0.439071787294,0.466517583639
6944,2012-10-16 08:00:00,0.360053488372,0.538469339811,0.428738693898,0.450617236958
6945,2012-10-16 09:00:00,0.33294302314,0.481558962453,0.41262150509,0.414359885349
6946,2012-10-16 10:00:00,0.31613787103,0.4298308205,0.387070100358,0.381115862131
6947,2012-10-16 11:00:00,0.318887855898,0.432543826296,0.369745532595,0.37846966797
6948,2012-10-16 12:00:00,0.321809054034,0.440879359095,0.376461428714,0.38456987613
6949,2012-10-16 13:00:00,0.310034782551,0.418375588973,0.367985724554,0.369312309413
6950,2012-10-16 14:00:00,0.302788985276,0.406505655089,0.358305991726,0.359546770833
6951,2012-10-16 15:00:00,0.306103768232,0.414993873657,0.368917974109,0.366902076548
6952,2012-10-16 16:00:00,0.366078261218,0.465573044345,0.433352353495,0.424269575215
6953,2012-10-16 17:00:00,0.465318840406,0.567328463478,0.52028459351,0.52123928354
6954,2012-10-16 18:00:00,0.561164058029,0.743412346843,0.667830955778,0.663331682245
6955,2012-10-16 19:00:00,0.547518840464,0.821922714467,0.71540798923,0.703294341932
6956,2012-10-16 20:00:00,0.520332753681,0.789871347549,0.655568473752,0.665419698952
6957,2012-10-16 21:00:00,0.471134492754,0.729737512253,0.597773181241,0.609504286741
6958,2012-10-16 22:00:00,0.403215072812,0.606574457776,0.511982168331,0.514478186321
6959,2012-10-16 23:00:00,0.311374492754,0.444218190622,0.389499286876,0.38594589459
6960,2012-10-17 00:00:00,0.240159420232,0.327363336098,0.279694721541,0.28597294698
6961,2012-10-17 01:00:00,0.244761766473,0.320931164074,0.251092724964,0.277262013635
6962,2012-10-17 02:00:00,0.207649622196,0.276528524847,0.214852353852,0.237434210736
6963,2012-10-17 03:00:00,0.189881464149,0.248298444083,0.198256776106,0.215748093021
6964,2012-10-17 04:00:00,0.191616502208,0.244665251957,0.202281740442,0.2159241037
6965,2012-10-17 05:00:00,0.211879140267,0.270951438095,0.229274607703,0.240422387605
6966,2012-10-17 06:00:00,0.288438117432,0.370766619425,0.332916547646,0.33362833709
6967,2012-10-17 07:00:00,0.371197559442,0.532763319001,0.439650499073,0.454845918974
6968,2012-10-17 08:00:00,0.343552004474,0.51240876959,0.418910842012,0.431995614131
6969,2012-10-17 09:00:00,0.323879210162,0.452774163036,0.412455777818,0.399679123012
6970,2012-10-17 10:00:00,0.311325406323,0.43561527553,0.381156806771,0.380226371913
6971,2012-10-17 11:00:00,0.311869137174,0.417064561782,0.363436921311,0.368147562947
6972,2012-10-17 12:00:00,0.317188187551,0.421178353129,0.371646263274,0.37377801031
6973,2012-10-17 13:00:00,0.315792823958,0.421168312177,0.370368159204,0.372980425656
6974,2012-10-17 14:00:00,0.309271990509,0.411677631344,0.348746628673,0.361226210617
6975,2012-10-17 15:00:00,0.325536458391,0.4086477217,0.362322695036,0.36897911517
6976,2012-10-17 16:00:00,0.389990161979,0.46916768403,0.441701630049,0.435839407593
6977,2012-10-17 17:00:00,0.495100694445,0.61221924892,0.555407511694,0.558595748567
6978,2012-10-17 18:00:00,0.583136574132,0.762414553709,0.684214032885,0.682677737692
6979,2012-10-17 19:00:00,0.554126157465,0.816084038263,0.667936923884,0.69050066449
6980,2012-10-17 20:00:00,0.507236111053,0.771038028169,0.625562012969,0.645565192674
6981,2012-10-17 21:00:00,0.460826967419,0.703805633146,0.580852587172,0.591193395104
6982,2012-10-17 22:00:00,0.392766203935,0.598842253803,0.500099220127,0.504815714671
6983,2012-10-17 23:00:00,0.309039351736,0.430423943709,0.374591779022,0.375663693319
6984,2012-10-18 00:00:00,0.233799768519,0.310373709108,0.279153082778,0.276900170848
6985,2012-10-18 01:00:00,0.24210277142,0.305921559606,0.25495319156,0.271317207475
6986,2012-10-18 02:00:00,0.20301789873,0.261207609206,0.215590070851,0.229884272529
6987,2012-10-18 03:00:00,0.179245381062,0.23998262109,0.203417730497,0.210243786815
6988,2012-10-18 04:00:00,0.184472286316,0.23758337271,0.206289361631,0.21176038708
6989,2012-10-18 05:00:00,0.210241916686,0.265940817567,0.23020141844,0.238078353311
6990,2012-10-18 06:00:00,0.279853348846,0.364542038234,0.319553191702,0.324679567426
6991,2012-10-18 07:00:00,0.361784064781,0.526791451808,0.433515602837,0.447620186132
6992,2012-10-18 08:00:00,0.353751441811,0.520200563645,0.425851063546,0.440235539484
6993,2012-10-18 09:00:00,0.322206797235,0.465848286002,0.399214741319,0.40076459456
6994,2012-10-18 10:00:00,0.310380184216,0.435505396528,0.378996466643,0.379243089758
6995,2012-10-18 11:00:00,0.306546108084,0.431316227224,0.376158415918,0.375482402366
6996,2012-10-18 12:00:00,0.316666666724,0.433039641198,0.367437411095,0.377095781033
6997,2012-10-18 13:00:00,0.308350201438,0.426080992463,0.365747004722,0.371236305233
6998,2012-10-18 14:00:00,0.317586543818,0.398936329682,0.343227785543,0.357284715624
6999,2012-10-18 15:00:00,0.32185,0.403005617791,0.361323943803,0.365165974283
7000,2012-10-18 16:00:00,0.369959171996,0.440757490683,0.412689436268,0.409978470198
7001,2012-10-18 17:00:00,0.46925129379,0.547956460206,0.526973238873,0.516480641756
7002,2012-10-18 18:00:00,0.562489654943,0.7397415728,0.658380281338,0.659690332062
7003,2012-10-18 19:00:00,0.557471838966,0.781836610487,0.684010563733,0.681891805193
7004,2012-10-18 20:00:00,0.518793341217,0.728046347753,0.630866901197,0.633196677784
7005,2012-10-18 21:00:00,0.47926907642,0.669902621348,0.587575352183,0.585135874599
7006,2012-10-18 22:00:00,0.406489386231,0.580760299391,0.491850704436,0.49961181355
7007,2012-10-18 23:00:00,0.309750430293,0.434239700374,0.372369014014,0.376711643687
7008,2012-10-19 00:00:00,0.24563855416,0.313848782631,0.276666196831,0.281448386318
7009,2012-10-19 01:00:00,0.243432091519,0.301623771689,0.247147991402,0.267885681871
7010,2012-10-19 02:00:00,0.204448710544,0.25848900351,0.213193798309,0.22857498589
7011,2012-10-19 03:00:00,0.18674269341,0.233621432054,0.199151515222,0.208962648632
7012,2012-10-19 04:00:00,0.187369627507,0.231708001778,0.202779422199,0.209368798321
7013,2012-10-19 05:00:00,0.202122063037,0.255172672111,0.235433403946,0.23242539153
7014,2012-10-19 06:00:00,0.275567335129,0.353422086898,0.325088090204,0.320209017072
7015,2012-10-19 07:00:00,0.371248710487,0.505811885868,0.443231149048,0.444764006866
7016,2012-10-19 08:00:00,0.356421203266,0.524217228278,0.451606060606,0.449530565906
7017,2012-10-19 09:00:00,0.338454753723,0.489671034067,0.414195637227,0.419672134295
7018,2012-10-19 10:00:00,0.324013721841,0.475680225059,0.391902319396,0.403286951874
7019,2012-10-19 11:00:00,0.324319634703,0.477492990561,0.392471207655,0.404236643999
7020,2012-10-19 12:00:00,0.352389395724,0.49565467257,0.409329122947,0.425284075879
7021,2012-10-19 13:00:00,0.357701025285,0.507539934797,0.423399018233,0.435568852302
7022,2012-10-19 14:00:00,0.347978372282,0.496059262576,0.419651016048,0.426749577567
7023,2012-10-19 15:00:00,0.360029010523,0.490119403358,0.437521373441,0.433118784237
7024,2012-10-19 16:00:00,0.424062002162,0.565014458955,0.520105816678,0.506489585326
7025,2012-10-19 17:00:00,0.502224118316,0.662795241931,0.629557813665,0.60092362522
7026,2012-10-19 18:00:00,0.568579966306,0.779733208909,0.69973580939,0.688676051182
7027,2012-10-19 19:00:00,0.54865301496,0.774163713013,0.689149964821,0.677004316157
7028,2012-10-19 20:00:00,0.513266780034,0.713967351353,0.621997197057,0.623129855658
7029,2012-10-19 21:00:00,0.466159840842,0.646071361754,0.584070077505,0.570117095215
7030,2012-10-19 22:00:00,0.412147895392,0.563389925373,0.502987386615,0.497321636479
7031,2012-10-19 23:00:00,0.332629123948,0.439082089785,0.407091801261,0.395397635729
7032,2012-10-20 00:00:00,0.197249146758,0.24858488806,0.224241765768,0.225130981376
7033,2012-10-20 01:00:00,0.25834282443,0.322118936241,0.267252624213,0.286390879902
7034,2012-10-20 02:00:00,0.212734054841,0.264208488946,0.231182645066,0.238390692513
7035,2012-10-20 03:00:00,0.189857631207,0.236140858255,0.215512246396,0.21535804102
7036,2012-10-20 04:00:00,0.184213553588,0.235494402892,0.209349894962,0.211585663314
7037,2012-10-20 05:00:00,0.189624145729,0.251063432789,0.226149755144,0.224137361588
7038,2012-10-20 06:00:00,0.223252847495,0.299232275933,0.263965010567,0.264738600094
7039,2012-10-20 07:00:00,0.296719248121,0.386242537267,0.355943317145,0.348618127191
7040,2012-10-20 08:00:00,0.357543539898,0.485653451726,0.439435969489,0.431031707411
7041,2012-10-20 09:00:00,0.384185079897,0.50904384361,0.462912527012,0.455530306267
7042,2012-10-20 10:00:00,0.399203872779,0.496411847108,0.472848145416,0.458061362469
7043,2012-10-20 11:00:00,0.395775057119,0.484254664086,0.457007691888,0.447794371389
7044,2012-10-20 12:00:00,0.411115034567,0.476606809562,0.452736363496,0.448625891219
7045,2012-10-20 13:00:00,0.386182802221,0.460576958955,0.437318181958,0.429827204672
7046,2012-10-20 14:00:00,0.379695330126,0.47050606306,0.413974825384,0.425421012983
7047,2012-10-20 15:00:00,0.405361980535,0.488134328825,0.439237762098,0.447737947965
7048,2012-10-20 16:00:00,0.440877063347,0.533056903311,0.516085314196,0.498123616638
7049,2012-10-20 17:00:00,0.513026180763,0.658742537453,0.603405593986,0.595873381973
7050,2012-10-20 18:00:00,0.557022196813,0.763713952776,0.691409790839,0.676180675703
7051,2012-10-20 19:00:00,0.528064883267,0.762277052332,0.669675524615,0.6602453574
7052,2012-10-20 20:00:00,0.48907626642,0.696474346735,0.624773427063,0.608886512887
7053,2012-10-20 21:00:00,0.451229368298,0.623472014599,0.570588111958,0.552518289158
7054,2012-10-20 22:00:00,0.418481502447,0.555118936334,0.501892307552,0.495808103376
7055,2012-10-20 23:00:00,0.343837791576,0.441467350606,0.405451748181,0.399629525304
7056,2012-10-21 00:00:00,0.272516220433,0.342505597015,0.320257342657,0.313470455693
7057,2012-10-21 01:00:00,0.261835515538,0.331135727518,0.282275524335,0.29518927038
7058,2012-10-21 02:00:00,0.22132157103,0.280286380644,0.228304895105,0.246909022773
7059,2012-10-21 03:00:00,0.192733067843,0.246817164179,0.211997902098,0.219652035303
7060,2012-10-21 04:00:00,0.183104154809,0.239264459142,0.205732867133,0.211760457775
7061,2012-10-21 05:00:00,0.187256687592,0.245970615485,0.212417482447,0.217619208328
7062,2012-10-21 06:00:00,0.213515651736,0.276728544822,0.253936363566,0.249780904164
7063,2012-10-21 07:00:00,0.269438816221,0.346970149254,0.32075944063,0.314386419096
7064,2012-10-21 08:00:00,0.327387023392,0.442753264646,0.407726573287,0.395335021441
7065,2012-10-21 09:00:00,0.392920887649,0.511457556157,0.479027972378,0.463691052429
7066,2012-10-21 10:00:00,0.434846328856,0.522699160541,0.513991607553,0.491408741099
7067,2012-10-21 11:00:00,0.448516789869,0.537999067117,0.519933566503,0.503661414331
7068,2012-10-21 12:00:00,0.482387023164,0.569590019216,0.570597203007,0.541119677584
7069,2012-10-21 13:00:00,0.503100740012,0.589469683115,0.559608392168,0.552993997674
7070,2012-10-21 14:00:00,0.487914058054,0.561158115905,0.564646853357,0.537954042544
7071,2012-10-21 15:00:00,0.485737620831,0.585708488479,0.578699790273,0.550874671557
7072,2012-10-21 16:00:00,0.522729083324,0.652433302192,0.624650804339,0.60222851758
7073,2012-10-21 17:00:00,0.553583380478,0.753633862267,0.694342197411,0.671792120131
7074,2012-10-21 18:00:00,0.5883062037,0.846755596175,0.742195941358,0.733526453715
7075,2012-10-21 19:00:00,0.566521912408,0.835416977519,0.704745976487,0.711743902496
7076,2012-10-21 20:00:00,0.513620375811,0.760502797155,0.660252447133,0.652243480923
7077,2012-10-21 21:00:00,0.469514512977,0.683609142024,0.61298041979,0.594101857081
7078,2012-10-21 22:00:00,0.406059761013,0.590827425093,0.50566992972,0.507088538548
